16,25,0,0,0,0,0,0,0,0,4.1,0,0,6,6,6,6,6,6,6,6,4.8,6,7,0,0,0,0,0,0,0,0,1.3,0,1,0,0,0,0,0,0,0,0,0.1,16,24,0,0,0,0,0,0,0,0,4.0,53641.0,734270.0,0,0,0,0,0,0,0,0,78791.1,8522.833333333334,15908.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2442.3333333333335,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,3,0,0,0,0,0,0,0,0,0,0.3,4,2,0,0,0,0,0,0,0,0,0.6,8,16,0,0,0,0,0,0,0,0,2.4,2,1,0,0,0,0,0,0,0,0,0.3,0,1,0,0,0,0,0,0,0,0,0.1,1
15,29,0,0,0,0,0,0,0,0,4.4,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,15,29,0,0,0,0,0,0,0,0,4.4,73574.0,437791.0,0,0,0,0,0,0,0,0,51136.5,7573.166666666667,1972.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,953.7333333333333,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,1,0,0,0,0,0,0,0,0,0.5,5,2,0,0,0,0,0,0,0,0,0.7,6,14,0,0,0,0,0,0,0,0,2.0,0,2,0,0,0,0,0,0,0,0,0.2,3,7,0,0,0,0,0,0,0,0,1.0,0
21,15,0,0,0,0,0,0,0,0,3.6,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,21,15,0,0,0,0,0,0,0,0,3.6,173828.0,245724.0,0,0,0,0,0,0,0,0,41955.2,607.3333333333334,452.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,105.15,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,3,4,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,9,8,0,0,0,0,0,0,0,0,1.7,1,0,0,0,0,0,0,0,0,0,0.1,5,1,0,0,0,0,0,0,0,0,0.6,1
15,32,0,0,0,0,0,0,0,0,4.7,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,15,32,0,0,0,0,0,0,0,0,4.7,72301.0,424180.0,0,0,0,0,0,0,0,0,49648.1,414.6666666666667,10666.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1107.35,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,2,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,9,22,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0.4,1
14,11,3,0,0,0,0,0,0,0,2.8,0,0,5,6,6,6,6,6,6,6,4.7,7,6,1,0,0,0,0,0,0,0,1.4,1,0,0,0,0,0,0,0,0,0,0.1,13,11,3,0,0,0,0,0,0,0,2.7,148520.0,401688.0,175.0,0,0,0,0,0,0,0,55038.3,862.3333333333334,37417.5,28.333333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3830.1166666666672,6,4,1,0,0,0,0,0,0,0,1.1,6,5,1,0,0,0,0,0,0,0,1.2,4,3,1,0,0,0,0,0,0,0,0.8,4,4,1,0,0,0,0,0,0,0,0.9,7,5,0,0,0,0,0,0,0,0,1.2,0,0,1,0,0,0,0,0,0,0,0.1,0,0,1,0,0,0,0,0,0,0,0.1,1
76,88,11,0,0,0,0,0,0,0,17.5,0,0,4,6,6,6,6,6,6,6,4.6,23,8,6,0,0,0,0,0,0,0,3.7,18,3,5,0,0,0,0,0,0,0,2.6,58,85,6,0,0,0,0,0,0,0,14.9,67667.0,260159.0,2450.0,0,0,0,0,0,0,0,33027.6,752.6666666666666,45072.5,32.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4585.066666666667,6,3,2,0,0,0,0,0,0,0,1.1,6,4,2,0,0,0,0,0,0,0,1.2,2,1,2,0,0,0,0,0,0,0,0.5,4,3,2,0,0,0,0,0,0,0,0.9,29,36,0,0,0,0,0,0,0,0,6.5,7,13,0,0,0,0,0,0,0,0,2.0,17,31,5,0,0,0,0,0,0,0,5.3,1
21,22,0,0,0,0,0,0,0,0,4.3,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,21,22,0,0,0,0,0,0,0,0,4.3,53810.0,344065.0,0,0,0,0,0,0,0,0,39787.5,5953.333333333333,23040.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2898.6,5,4,0,0,0,0,0,0,0,0,0.9,6,6,0,0,0,0,0,0,0,0,1.2,5,3,0,0,0,0,0,0,0,0,0.8,5,4,0,0,0,0,0,0,0,0,0.9,9,16,0,0,0,0,0,0,0,0,2.5,3,0,0,0,0,0,0,0,0,0,0.3,3,0,0,0,0,0,0,0,0,0,0.3,1
16,10,0,0,0,0,0,0,0,0,2.6,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,16,10,0,0,0,0,0,0,0,0,2.6,220911.0,315107.0,0,0,0,0,0,0,0,0,53601.8,28557.666666666668,26875.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5542.516666666667,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,3,4,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,1,4,0,0,0,0,0,0,0,0,0.5,1
14,41,0,0,0,0,0,0,0,0,5.5,0,0,6,6,6,6,6,6,6,6,4.8,9,10,0,0,0,0,0,0,0,0,1.9,4,4,0,0,0,0,0,0,0,0,0.8,10,37,0,0,0,0,0,0,0,0,4.7,149237.0,201348.0,0,0,0,0,0,0,0,0,35058.5,199.33333333333334,916.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,110.8,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,4,3,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,5,19,0,0,0,0,0,0,0,0,2.4,0,3,0,0,0,0,0,0,0,0,0.3,0,9,0,0,0,0,0,0,0,0,0.9,1
13,28,0,0,0,0,0,0,0,0,4.1,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,12,28,0,0,0,0,0,0,0,0,4.0,67724.0,267189.0,0,0,0,0,0,0,0,0,33491.3,258.3333333333333,26425.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2667.6166666666663,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,6,3,0,0,0,0,0,0,0,0,0.9,5,20,0,0,0,0,0,0,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0.2,1
18,30,3,0,0,0,0,0,0,0,5.1,0,0,4,6,6,6,6,6,6,6,4.6,6,7,2,0,0,0,0,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,0.1,18,29,3,0,0,0,0,0,0,0,5.0,242172.0,178071.0,2238.0,0,0,0,0,0,0,0,42248.1,28834.0,2213.1666666666665,25.833333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3106.6,4,6,2,0,0,0,0,0,0,0,1.2,5,6,2,0,0,0,0,0,0,0,1.3,4,1,2,0,0,0,0,0,0,0,0.7,4,3,2,0,0,0,0,0,0,0,0.9,11,18,0,0,0,0,0,0,0,0,2.9,1,3,0,0,0,0,0,0,0,0,0.4,0,2,1,0,0,0,0,0,0,0,0.3,0
14,29,0,0,0,0,0,0,0,0,4.3,0,0,6,6,6,6,6,6,6,6,4.8,8,6,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,12,29,0,0,0,0,0,0,0,0,4.1,12510.0,105569.0,0,0,0,0,0,0,0,0,11807.9,179.33333333333334,871.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,104.31666666666668,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,1,0,0,0,0,0,0,0,0,0.6,6,3,0,0,0,0,0,0,0,0,0.9,2,20,0,0,0,0,0,0,0,0,2.2,0,1,0,0,0,0,0,0,0,0,0.1,4,2,0,0,0,0,0,0,0,0,0.6,1
10,28,7,0,0,0,0,0,0,0,4.5,0,0,3,6,6,6,6,6,6,6,4.5,6,6,2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,10,28,7,0,0,0,0,0,0,0,4.5,10206.0,310529.0,108262.0,0,0,0,0,0,0,0,42899.7,172.83333333333334,50802.0,44.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5101.233333333334,6,5,2,0,0,0,0,0,0,0,1.3,6,5,2,0,0,0,0,0,0,0,1.3,5,3,2,0,0,0,0,0,0,0,1.0,5,5,2,0,0,0,0,0,0,0,1.2,2,17,0,0,0,0,0,0,0,0,1.9,1,2,0,0,0,0,0,0,0,0,0.3,1,3,2,0,0,0,0,0,0,0,0.6,1
15,27,0,0,0,0,0,0,0,0,4.2,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,15,27,0,0,0,0,0,0,0,0,4.2,205330.0,307016.0,0,0,0,0,0,0,0,0,51234.6,1093.5,580.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,166.63333333333335,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,3,1,0,0,0,0,0,0,0,0,0.4,5,5,0,0,0,0,0,0,0,0,1.0,8,15,0,0,0,0,0,0,0,0,2.3,1,0,0,0,0,0,0,0,0,0,0.1,0,6,0,0,0,0,0,0,0,0,0.6,1
14,41,0,0,0,0,0,0,0,0,5.5,0,0,6,6,6,6,6,6,6,6,4.8,7,7,0,0,0,0,0,0,0,0,1.4,1,1,0,0,0,0,0,0,0,0,0.2,13,40,0,0,0,0,0,0,0,0,5.3,11357.0,90294.0,0,0,0,0,0,0,0,0,10165.1,45.166666666666664,3036.1666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,307.3333333333333,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,6,1,0,0,0,0,0,0,0,0,0.7,6,4,0,0,0,0,0,0,0,0,1.0,4,15,0,0,0,0,0,0,0,0,1.9,3,8,0,0,0,0,0,0,0,0,1.1,0,11,0,0,0,0,0,0,0,0,1.1,1
10,29,1,0,0,0,0,0,0,0,4.0,0,0,5,6,6,6,6,6,6,6,4.7,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,10,29,1,0,0,0,0,0,0,0,4.0,183957.0,393729.0,0,0,0,0,0,0,0,0,57768.6,142.66666666666666,17675.666666666668,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1781.0500000000004,6,5,1,0,0,0,0,0,0,0,1.2,6,5,1,0,0,0,0,0,0,0,1.2,5,3,1,0,0,0,0,0,0,0,0.9,6,3,1,0,0,0,0,0,0,0,1.0,2,20,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,2,3,0,0,0,0,0,0,0,0,0.5,1
31,65,0,0,0,0,0,0,0,0,9.6,0,0,6,6,6,6,6,6,6,6,4.8,9,7,0,0,0,0,0,0,0,0,1.6,3,2,0,0,0,0,0,0,0,0,0.5,28,63,0,0,0,0,0,0,0,0,9.1,184445.0,428367.0,0,0,0,0,0,0,0,0,61281.2,645.3333333333334,70367.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7100.5,6,4,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,22,44,0,0,0,0,0,0,0,0,6.6,0,7,0,0,0,0,0,0,0,0,0.7,0,7,0,0,0,0,0,0,0,0,0.7,1
34,39,0,0,0,0,0,0,0,0,7.3,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,34,39,0,0,0,0,0,0,0,0,7.3,294936.0,268374.0,0,0,0,0,0,0,0,0,56331.0,27375.666666666668,13956.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4132.416666666667,5,5,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,2,1,0,0,0,0,0,0,0,0,0.3,3,2,0,0,0,0,0,0,0,0,0.5,24,30,0,0,0,0,0,0,0,0,5.4,2,1,0,0,0,0,0,0,0,0,0.3,2,2,0,0,0,0,0,0,0,0,0.4,1
8,34,0,0,0,0,0,0,0,0,4.2,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,7,34,0,0,0,0,0,0,0,0,4.1,300993.0,365349.0,0,0,0,0,0,0,0,0,66634.2,31.333333333333332,59000.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5902.366666666667,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,6,3,0,0,0,0,0,0,0,0,0.9,6,5,0,0,0,0,0,0,0,0,1.1,1,25,0,0,0,0,0,0,0,0,2.6,0,2,0,0,0,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0.1,1
26,14,0,0,0,0,0,0,0,0,4.0,0,0,6,6,6,6,6,6,6,6,4.8,8,7,0,0,0,0,0,0,0,0,1.5,2,1,0,0,0,0,0,0,0,0,0.3,24,13,0,0,0,0,0,0,0,0,3.7,8521.0,143224.0,0,0,0,0,0,0,0,0,15174.5,347.1666666666667,384.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.4,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,3,4,0,0,0,0,0,0,0,0,0.7,6,5,0,0,0,0,0,0,0,0,1.1,15,4,0,0,0,0,0,0,0,0,1.9,3,3,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1
9,27,0,0,0,0,0,0,0,0,3.6,1,0,6,6,6,6,6,6,6,6,4.9,6,5,0,0,0,0,0,0,0,0,1.1,1,0,0,0,0,0,0,0,0,0,0.1,8,27,0,0,0,0,0,0,0,0,3.5,290031.0,421245.0,0,0,0,0,0,0,0,0,71127.6,297.6666666666667,81849.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8213.9,5,3,0,0,0,0,0,0,0,0,0.8,5,4,0,0,0,0,0,0,0,0,0.9,3,0,0,0,0,0,0,0,0,0,0.3,4,3,0,0,0,0,0,0,0,0,0.7,3,14,0,0,0,0,0,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,0.1,0,7,0,0,0,0,0,0,0,0,0.7,0
14,53,0,0,0,0,0,0,0,0,6.7,0,0,6,6,6,6,6,6,6,6,4.8,8,6,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,12,53,0,0,0,0,0,0,0,0,6.5,8173.0,339043.0,0,0,0,0,0,0,0,0,34721.6,109.16666666666667,68037.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6813.883333333334,6,3,0,0,0,0,0,0,0,0,0.9,6,4,0,0,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,0.7,6,2,0,0,0,0,0,0,0,0,0.8,4,35,0,0,0,0,0,0,0,0,3.9,2,11,0,0,0,0,0,0,0,0,1.3,0,1,0,0,0,0,0,0,0,0,0.1,0
16,54,0,0,0,0,0,0,0,0,7.0,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,16,54,0,0,0,0,0,0,0,0,7.0,346945.0,352494.0,0,0,0,0,0,0,0,0,69943.9,191.66666666666666,57622.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5780.566666666667,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,0.6,6,1,0,0,0,0,0,0,0,0,0.7,9,31,0,0,0,0,0,0,0,0,4.0,1,12,0,0,0,0,0,0,0,0,1.3,0,5,0,0,0,0,0,0,0,0,0.5,1
9,32,0,0,0,0,0,0,0,0,4.1,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,9,32,0,0,0,0,0,0,0,0,4.1,184455.0,435200.0,0,0,0,0,0,0,0,0,61965.5,66.66666666666667,19434.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1949.3166666666668,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,6,2,0,0,0,0,0,0,0,0,0.8,6,4,0,0,0,0,0,0,0,0,1.0,2,25,0,0,0,0,0,0,0,0,2.7,1,0,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
27,76,0,0,0,0,0,0,0,0,10.3,0,0,6,6,6,6,6,6,6,6,4.8,8,8,0,0,0,0,0,0,0,0,1.6,8,3,0,0,0,0,0,0,0,0,1.1,19,73,0,0,0,0,0,0,0,0,9.2,224191.0,222659.0,0,0,0,0,0,0,0,0,44685.0,294.6666666666667,35770.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3605.7,6,4,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,6,3,0,0,0,0,0,0,0,0,0.9,6,19,0,0,0,0,0,0,0,0,2.5,9,34,0,0,0,0,0,0,0,0,4.3,4,15,0,0,0,0,0,0,0,0,1.9,1
9,9,0,0,0,0,0,0,0,0,1.8,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,9,9,0,0,0,0,0,0,0,0,1.8,132195.0,194004.0,0,0,0,0,0,0,0,0,32619.9,689.6666666666666,99.83333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.15,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,5,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,2,3,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,1
15,14,0,0,0,0,0,0,0,0,2.9,0,0,6,6,6,6,6,6,6,6,4.8,7,8,0,0,0,0,0,0,0,0,1.5,1,2,0,0,0,0,0,0,0,0,0.3,14,12,0,0,0,0,0,0,0,0,2.6,8559.0,9155.0,0,0,0,0,0,0,0,0,1771.4,113.66666666666667,200.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30.65,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,4,0,0,0,0,0,0,0,0,0.9,6,6,0,0,0,0,0,0,0,0,1.2,4,6,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0.4,0
16,15,0,0,0,0,0,0,0,0,3.1,0,0,6,6,6,6,6,6,6,6,4.8,7,7,0,0,0,0,0,0,0,0,1.4,1,1,0,0,0,0,0,0,0,0,0.2,15,14,0,0,0,0,0,0,0,0,2.9,108344.0,111644.0,0,0,0,0,0,0,0,0,21998.8,524.1666666666666,163.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.93333333333332,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,4,4,0,0,0,0,0,0,0,0,0.8,5,6,0,0,0,0,0,0,0,0,1.1,5,7,0,0,0,0,0,0,0,0,1.2,0,1,0,0,0,0,0,0,0,0,0.1,4,0,0,0,0,0,0,0,0,0,0.4,1
50,96,0,0,0,0,0,0,0,0,14.6,0,0,6,6,6,6,6,6,6,6,4.8,6,8,0,0,0,0,0,0,0,0,1.4,0,2,0,0,0,0,0,0,0,0,0.2,50,94,0,0,0,0,0,0,0,0,14.4,8664.0,263656.0,0,0,0,0,0,0,0,0,27232.0,633.8333333333334,43025.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4365.133333333333,6,4,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,3,1,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,19,33,0,0,0,0,0,0,0,0,5.2,15,18,0,0,0,0,0,0,0,0,3.3,10,37,0,0,0,0,0,0,0,0,4.7,0
53,35,0,0,0,0,0,0,0,0,8.8,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,53,35,0,0,0,0,0,0,0,0,8.8,18426.0,213032.0,0,0,0,0,0,0,0,0,23145.8,3549.3333333333335,1139.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,468.1166666666667,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,2,0,0,0,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0.3,33,26,0,0,0,0,0,0,0,0,5.9,4,1,0,0,0,0,0,0,0,0,0.5,10,2,0,0,0,0,0,0,0,0,1.2,1
11,13,11,0,0,0,0,0,0,0,3.5,0,0,1,6,6,6,6,6,6,6,4.3,6,6,5,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,11,13,11,0,0,0,0,0,0,0,3.5,40102.0,323561.0,55069.0,0,0,0,0,0,0,0,41873.2,115.33333333333333,326.0,519.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,95.33333333333333,6,6,5,0,0,0,0,0,0,0,1.7,6,6,5,0,0,0,0,0,0,0,1.7,5,4,3,0,0,0,0,0,0,0,1.2,6,5,4,0,0,0,0,0,0,0,1.5,5,7,3,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.2,1
24,36,0,0,0,0,0,0,0,0,6.0,0,0,6,6,6,6,6,6,6,6,4.8,11,6,0,0,0,0,0,0,0,0,1.7,5,0,0,0,0,0,0,0,0,0,0.5,19,36,0,0,0,0,0,0,0,0,5.5,107205.0,102987.0,0,0,0,0,0,0,0,0,21019.2,559.8333333333334,554.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,110.66666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,4,2,0,0,0,0,0,0,0,0,0.6,4,5,0,0,0,0,0,0,0,0,0.9,13,14,0,0,0,0,0,0,0,0,2.7,0,9,0,0,0,0,0,0,0,0,0.9,0,7,0,0,0,0,0,0,0,0,0.7,1
15,24,0,0,0,0,0,0,0,0,3.9,0,0,6,6,6,6,6,6,6,6,4.8,8,6,0,0,0,0,0,0,0,0,1.4,2,0,0,0,0,0,0,0,0,0,0.2,13,24,0,0,0,0,0,0,0,0,3.7,194416.0,306722.0,0,0,0,0,0,0,0,0,50113.8,1535.5,53565.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5509.3,5,3,0,0,0,0,0,0,0,0,0.8,6,5,0,0,0,0,0,0,0,0,1.1,3,1,0,0,0,0,0,0,0,0,0.4,4,2,0,0,0,0,0,0,0,0,0.6,7,14,0,0,0,0,0,0,0,0,2.1,0,1,0,0,0,0,0,0,0,0,0.1,0,3,0,0,0,0,0,0,0,0,0.3,1
14,21,58,0,0,0,0,0,0,0,9.3,0,0,1,6,6,6,6,6,6,6,4.3,9,6,8,0,0,0,0,0,0,0,2.3,4,0,4,0,0,0,0,0,0,0,0.8,10,21,54,0,0,0,0,0,0,0,8.5,121626.0,217740.0,380003.0,0,0,0,0,0,0,0,71936.9,267.8333333333333,370.8333333333333,1327.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,195.95,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,4,4,2,0,0,0,0,0,0,0,1.0,5,5,2,0,0,0,0,0,0,0,1.2,4,8,9,0,0,0,0,0,0,0,2.1,0,3,1,0,0,0,0,0,0,0,0.4,1,4,22,0,0,0,0,0,0,0,2.7,1
12,16,0,0,0,0,0,0,0,0,2.8,0,0,6,6,6,6,6,6,6,6,4.8,6,8,0,0,0,0,0,0,0,0,1.4,0,3,0,0,0,0,0,0,0,0,0.3,12,13,0,0,0,0,0,0,0,0,2.5,180410.0,107909.0,0,0,0,0,0,0,0,0,28831.9,307.0,1113.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,141.2,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,5,5,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,0,0,0,0,0,0,0,0,0.4,1
9,17,7,0,0,0,0,0,0,0,3.3,0,0,3,6,6,6,6,6,6,6,4.5,6,7,3,0,0,0,0,0,0,0,1.6,0,1,0,0,0,0,0,0,0,0,0.1,9,16,7,0,0,0,0,0,0,0,3.2,97888.0,351505.0,90348.0,0,0,0,0,0,0,0,53974.1,221.16666666666666,997.3333333333334,14229.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1544.1,6,6,2,0,0,0,0,0,0,0,1.4,6,6,3,0,0,0,0,0,0,0,1.5,4,3,2,0,0,0,0,0,0,0,0.9,6,4,2,0,0,0,0,0,0,0,1.2,3,9,2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,0.3,1
