63,45,60,38,51,26,25,0,0,0,30.8,0,0,0,1,1,0,0,6,6,6,2.0,386691.0,392997.0,387434.0,450796.0,104025.0,385566.0,545544.0,0.0,0.0,0.0,265305.3,83568.0,86542.0,3048.0,32911.0,103.0,248.0,982.0,0,0,0,20740.2,6,6,6,3,4,5,5,0,0,0,3.5,6,6,8,6,7,5,7,0,0,0,4.5,0,0,9,2,4,0,3,0,0,0,1.8,63,45,51,36,47,26,22,0,0,0,29.0,303123.0,306455.0,1765056.0,452379.0,276437.0,385318.0,544562.0,0,0,0,403333.0,1506.5,48416.333333333336,53235.666666666664,21161.666666666668,48582.0,120996.66666666667,88510.0,-1.0,-1.0,-1.0,38240.583333333336,6,5,4,2,2,3,4,0,0,0,2.6,6,5,5,4,3,3,4,0,0,0,3.0,2,2,2,2,1,2,3,0,0,0,1.4,3,4,4,2,2,3,3,0,0,0,2.1,29,9,27,7,5,4,2,0,0,0,8.3,14,21,10,5,18,5,9,0,0,0,8.2,14,9,11,17,20,12,6,0,0,0,8.9,3.5,0
25,14,23,62,32,52,39,42,0,0,28.9,0,0,0,0,0,0,0,0,6,6,1.2,387133.0,889701.0,1222699.0,989450.0,1163772.0,1295419.0,1140901.0,1164030.0,0.0,0.0,825310.5,285540.0,790285.0,385216.0,383587.0,21443.0,1127467.0,690855.0,617294.0,0,0,430168.7,6,6,6,6,6,6,6,6,0,0,4.8,7,6,6,7,6,7,7,6,0,0,5.2,1,0,0,1,1,1,1,0,0,0,0.5,24,14,23,61,31,51,38,42,0,0,28.4,1217163.0,99416.0,837483.0,605863.0,1142329.0,167952.0,450046.0,546736.0,0,0,506698.8,671.5,366.6666666666667,9333.666666666666,117900.5,2396.0,6673.333333333333,20786.0,3303.0,-1.0,-1.0,16142.866666666669,6,6,5,3,5,4,4,5,0,0,3.8,6,6,6,4,6,6,5,6,0,0,4.5,3,5,3,2,2,0,0,2,0,0,1.7,3,5,4,2,4,1,0,2,0,0,2.1,7,6,8,13,2,6,20,7,0,0,6.9,1,1,2,2,0,1,0,0,0,0,0.7,10,1,6,36,23,31,12,29,0,0,14.8,17.5,1
23,9,28,16,25,23,23,0,0,0,14.7,0,1,0,1,2,1,1,6,6,6,2.4,385554.0,387053.0,518808.0,689158.0,388803.0,808324.0,545402.0,0.0,0.0,0.0,372310.2,93165.0,116219.0,4619.0,11916.0,8277.0,88589.0,91198.0,0,0,0,41398.3,6,5,4,4,3,4,3,0,0,0,2.9,6,5,5,4,4,4,3,0,0,0,3.1,0,0,1,0,2,0,0,0,0,0,0.3,23,9,27,16,23,23,23,0,0,0,14.4,292389.0,270834.0,514189.0,677242.0,380526.0,719735.0,454204.0,0,0,0,330911.9,945.8333333333334,31262.666666666668,893.1666666666666,58.0,1351.1666666666667,914.1666666666666,3.6666666666666665,-1.0,-1.0,-1.0,3542.5666666666666,6,4,4,4,2,4,3,0,0,0,2.7,6,4,4,4,3,4,3,0,0,0,2.8,3,3,2,3,2,2,3,0,0,0,1.8,5,3,3,4,2,3,3,0,0,0,2.3,10,3,13,2,2,4,1,0,0,0,3.5,3,1,4,4,3,1,6,0,0,0,2.2,4,0,5,6,16,14,13,0,0,0,5.8,4.5,0
36,22,105,145,156,138,116,1,0,0,71.9,0,0,0,0,0,0,0,5,6,6,1.7,387945.0,387863.0,387707.0,387238.0,385768.0,388351.0,545652.0,1150108.0,0.0,0.0,402063.2,93913.0,380732.0,3530.0,3115.0,336.0,8378.0,4748.0,1150108.0,0,0,164486.0,6,6,6,6,5,6,6,1,0,0,4.2,10,6,9,8,6,6,7,1,0,0,5.3,5,1,3,2,1,0,3,0,0,0,1.5,31,21,102,143,155,138,113,1,0,0,70.4,294032.0,7131.0,384177.0,384123.0,385432.0,379973.0,540904.0,0,0,0,237577.2,42361.666666666664,123.16666666666667,73952.66666666667,63706.166666666664,73440.5,67255.16666666667,91466.33333333333,-0.8333333333333334,-1.0,-1.0,41230.28333333334,5,6,4,4,3,4,5,1,0,0,3.2,5,6,4,5,3,5,5,1,0,0,3.4,3,5,1,1,0,0,2,1,0,0,1.3,5,6,2,2,0,0,2,1,0,0,1.8,19,11,23,38,7,7,19,0,0,0,12.4,2,1,46,32,27,22,8,0,0,0,13.8,5,4,10,61,115,87,82,0,0,0,36.4,12.0,1
34,8,21,35,35,44,33,0,0,0,21.0,0,0,0,0,0,0,0,6,6,6,1.8,440348.0,386941.0,387243.0,387396.0,387033.0,387625.0,547259.0,0.0,0.0,0.0,292384.5,90891.0,383146.0,284667.0,286760.0,210148.0,208140.0,445961.0,0,0,0,190971.3,6,6,6,6,6,6,6,0,0,0,4.2,6,6,6,8,8,8,8,0,0,0,5.0,0,0,0,3,2,2,2,0,0,0,0.9,34,8,21,32,33,42,31,0,0,0,20.1,349457.0,3795.0,102576.0,1150779.0,545846.0,179485.0,101298.0,0,0,0,243323.6,57365.5,16.0,490.8333333333333,25892.333333333332,29455.5,1254.6666666666667,16416.833333333332,-1.0,-1.0,-1.0,13088.866666666665,4,6,6,4,5,6,5,0,0,0,3.6,5,6,6,5,5,6,5,0,0,0,3.8,2,6,3,4,3,4,4,0,0,0,2.6,3,6,5,4,3,4,4,0,0,0,2.9,20,1,4,15,7,3,9,0,0,0,5.9,7,0,3,3,4,2,4,0,0,0,2.3,1,1,5,7,16,27,12,0,0,0,6.9,11.5,1
16,22,57,39,126,193,104,123,0,0,68.0,0,0,0,0,0,0,0,4,6,6,1.6,387980.0,901782.0,444532.0,446435.0,387939.0,1326012.0,637558.0,880496.0,0.0,0.0,541273.4,347419.0,384353.0,12844.0,10861.0,22602.0,82626.0,338774.0,615961.0,0,0,181544.0,6,6,6,6,5,6,6,1,0,0,4.2,7,6,7,6,6,6,6,1,0,0,4.5,3,0,9,0,2,0,1,0,0,0,1.5,13,22,48,39,124,193,103,123,0,0,66.5,5042914.0,517429.0,1705863.0,435574.0,438392.0,1243386.0,298784.0,264535.0,0,0,994687.7,226.16666666666666,42426.5,16826.0,28819.666666666668,85922.83333333333,280004.6666666667,59277.333333333336,15792.833333333334,-1.0,-1.0,52929.4,6,4,3,4,2,2,2,0,0,0,2.3,6,5,6,5,3,3,3,0,0,0,3.1,5,2,2,1,0,2,0,0,0,0,1.2,5,3,2,2,0,2,0,0,0,0,1.4,8,7,34,20,2,11,6,21,0,0,10.9,0,1,4,3,7,3,2,20,0,0,4.0,1,0,10,10,86,157,86,81,0,0,43.1,8.0,1
23,14,2,12,40,17,23,0,0,0,13.1,0,0,4,2,4,4,4,6,6,6,3.6,387587.0,433744.0,335078.0,434375.0,273952.0,282830.0,204921.0,0.0,0.0,0.0,235248.7,108595.0,192447.0,281824.0,78103.0,546.0,4967.0,808.0,0,0,0,66729.0,5,6,1,4,1,1,1,0,0,0,1.9,12,11,1,4,1,2,1,0,0,0,3.2,10,5,0,0,0,1,0,0,0,0,1.6,13,9,2,12,40,16,23,0,0,0,11.5,278992.0,241297.0,53254.0,356272.0,273406.0,277863.0,204113.0,0,0,0,168519.7,66.83333333333333,12653.5,-0.8333333333333334,50477.666666666664,26714.166666666668,49.166666666666664,2776.5,-1.0,-1.0,-1.0,9273.4,5,5,1,3,0,1,0,0,0,0,1.5,5,6,1,3,0,1,1,0,0,0,1.7,5,5,1,2,0,0,0,0,0,0,1.3,5,5,1,2,0,1,0,0,0,0,1.4,7,3,0,3,12,2,6,0,0,0,3.3,3,0,0,1,5,3,2,0,0,0,1.4,1,0,1,4,22,10,14,0,0,0,5.2,3.0,0
13,12,22,82,68,66,47,23,0,0,33.3,0,0,0,0,0,0,0,2,6,6,1.4,710269.0,1062485.0,1663369.0,1229008.0,711756.0,1326243.0,1043380.0,617826.0,0.0,0.0,836433.6,98951.0,1058685.0,88339.0,10293.0,359093.0,38442.0,13228.0,605013.0,0,0,227204.4,6,6,6,6,6,6,6,2,0,0,4.4,7,6,6,6,6,8,6,2,0,0,4.7,1,0,0,0,0,2,0,0,0,0,0.3,12,12,22,82,68,64,47,23,0,0,33.0,611318.0,3800.0,1575030.0,1218715.0,352663.0,1287801.0,1030152.0,12813.0,0,0,609229.2,71034.66666666667,101.33333333333333,182080.33333333334,274394.0,24444.0,337880.6666666667,216738.33333333334,-0.6666666666666666,-1.0,-1.0,110667.06666666668,4,6,4,3,4,3,3,2,0,0,2.9,5,6,4,3,5,4,3,2,0,0,3.2,4,5,2,1,2,2,3,2,0,0,2.1,4,6,4,2,3,3,3,2,0,0,2.7,6,6,10,39,22,17,12,2,0,0,11.4,0,0,1,4,1,0,0,0,0,0,0.6,0,0,3,33,39,32,29,19,0,0,15.5,18.0,1
48,37,135,132,72,102,69,0,0,0,59.5,0,0,0,0,1,0,0,6,6,6,1.9,384793.0,388233.0,393396.0,388090.0,618511.0,388951.0,546068.0,0.0,0.0,0.0,310804.2,202989.0,277155.0,1930.0,11401.0,8487.0,8139.0,1364.0,0,0,0,51146.5,6,6,5,5,4,6,6,0,0,0,3.8,6,6,5,7,5,6,6,0,0,0,4.1,1,0,0,1,1,0,0,0,0,0,0.3,47,37,135,131,71,102,69,0,0,0,59.2,181804.0,111078.0,391466.0,1069966.0,697831.0,380812.0,544704.0,0,0,0,337766.1,29485.5,17540.666666666668,44296.0,223940.5,39559.333333333336,60623.666666666664,9074.0,-1.0,-1.0,-1.0,42451.66666666667,5,5,3,3,3,3,3,0,0,0,2.5,5,5,4,3,3,4,6,0,0,0,3.0,2,3,0,1,0,1,2,0,0,0,0.9,3,4,2,1,1,1,3,0,0,0,1.5,28,7,43,53,6,17,5,0,0,0,15.9,2,5,4,3,3,4,2,0,0,0,2.3,12,19,74,57,55,70,55,0,0,0,34.2,9.5,0
24,23,78,219,135,212,254,2,0,0,94.7,0,0,0,0,0,0,0,5,6,6,1.7,608107.0,629557.0,441573.0,442858.0,387877.0,895500.0,606150.0,621562.0,0.0,0.0,463318.4,211226.0,289286.0,11327.0,2101.0,27520.0,1628.0,14191.0,621533.0,0,0,117881.2,6,6,5,6,6,6,6,1,0,0,4.2,6,6,5,6,6,6,6,1,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0.0,24,23,78,219,135,212,254,2,0,0,94.7,396881.0,340271.0,430246.0,440757.0,360357.0,893872.0,591959.0,29.0,0,0,345437.2,8587.666666666666,1560.0,29011.666666666668,64582.333333333336,59056.333333333336,215901.83333333334,127906.83333333333,4.0,-1.0,-1.0,50660.86666666667,5,5,2,2,3,2,1,1,0,0,2.1,6,6,5,4,4,3,3,1,0,0,3.2,2,3,0,0,0,1,1,1,0,0,0.8,3,4,0,1,2,1,1,1,0,0,1.3,18,8,38,40,36,16,70,0,0,0,22.6,0,3,10,10,9,7,12,0,0,0,5.1,0,6,19,91,75,151,149,1,0,0,49.2,16.5,1
52,14,33,52,18,34,57,0,0,0,26.0,0,0,0,0,0,0,0,6,6,6,1.8,430924.0,691631.0,445708.0,610681.0,385552.0,632190.0,545242.0,0.0,0.0,0.0,374192.8,88195.0,517413.0,275927.0,16594.0,109934.0,26332.0,8459.0,0,0,0,104285.4,6,6,6,6,6,6,6,0,0,0,4.2,6,6,8,7,7,6,14,0,0,0,5.4,0,0,2,1,1,0,12,0,0,0,1.6,52,14,31,51,17,34,45,0,0,0,24.4,342729.0,174218.0,169781.0,594087.0,275618.0,605858.0,536783.0,0,0,0,269907.4,1036.6666666666667,176.33333333333334,11135.0,59863.833333333336,32625.5,44343.166666666664,93421.5,-1.0,-1.0,-1.0,24259.9,6,6,5,4,5,5,4,0,0,0,3.5,6,6,6,5,5,5,5,0,0,0,3.8,2,4,2,2,5,1,2,0,0,0,1.8,3,6,2,2,5,1,3,0,0,0,2.2,21,3,13,29,4,3,5,0,0,0,7.8,14,2,0,3,1,1,1,0,0,0,2.2,11,3,9,12,6,24,36,0,0,0,10.1,20.0,1
10,9,17,15,117,79,75,0,0,0,32.2,0,0,0,1,0,0,0,6,6,6,1.9,386807.0,433338.0,604519.0,440030.0,385233.0,974507.0,539249.0,0.0,0.0,0.0,376368.3,211689.0,379248.0,34232.0,1552.0,15256.0,118.0,33548.0,0,0,0,67564.3,6,6,6,5,6,5,6,0,0,0,4.0,6,6,8,8,8,5,6,0,0,0,4.7,0,0,2,3,4,0,0,0,0,0,0.9,10,9,15,12,113,79,75,0,0,0,31.3,175118.0,54090.0,570287.0,438478.0,369977.0,974389.0,505701.0,0,0,0,308804.0,365.1666666666667,166.0,27870.833333333332,5289.833333333333,104348.0,48111.666666666664,38605.166666666664,-1.0,-1.0,-1.0,22475.36666666666,6,6,5,4,2,1,4,0,0,0,2.8,6,6,5,5,3,3,5,0,0,0,3.3,4,5,3,4,0,0,1,0,0,0,1.7,5,6,4,4,0,0,2,0,0,0,2.1,4,1,6,6,4,6,15,0,0,0,4.2,0,1,0,0,7,3,3,0,0,0,1.4,0,0,3,1,97,55,50,0,0,0,20.6,16.0,1
20,33,24,17,24,76,52,0,0,0,24.6,0,0,0,1,2,0,0,6,6,6,2.1,387192.0,462642.0,386724.0,294210.0,42624.0,389948.0,989860.0,0.0,0.0,0.0,295320.0,125076.0,35663.0,6582.0,9046.0,479.0,41.0,553.0,0,0,0,17744.0,6,6,6,5,3,5,6,0,0,0,3.7,6,10,12,7,8,5,12,0,0,0,6.0,1,13,9,2,6,0,7,0,0,0,3.8,19,20,15,15,18,76,45,0,0,0,20.8,1639225.0,2451586.0,1807607.0,285164.0,254439.0,390006.0,989307.0,0,0,0,781733.4,42003.833333333336,89206.33333333333,340.5,601.0,6254.0,6137.5,1288.0,-1.0,-1.0,-1.0,14582.816666666666,5,4,6,5,2,4,6,0,0,0,3.2,5,4,6,5,3,5,6,0,0,0,3.4,3,4,4,4,0,0,2,0,0,0,1.7,5,4,5,4,2,2,4,0,0,0,2.6,10,8,10,6,2,13,2,0,0,0,5.1,2,9,2,2,2,4,4,0,0,0,2.5,2,6,0,2,12,54,34,0,0,0,11.0,8.5,0
26,19,40,42,35,65,41,0,0,0,26.8,0,0,0,0,0,0,0,6,6,6,1.8,387375.0,728291.0,989512.0,726049.0,472363.0,474048.0,546045.0,0.0,0.0,0.0,432368.3,377096.0,385795.0,380649.0,90513.0,106787.0,29095.0,375936.0,0,0,0,174587.1,6,6,6,6,6,6,5,0,0,0,4.1,6,6,7,6,6,6,5,0,0,0,4.2,0,0,3,2,0,0,0,0,0,0,0.5,26,19,37,40,35,65,41,0,0,0,26.3,10279.0,342496.0,608863.0,1412584.0,365576.0,444953.0,170109.0,0,0,0,335486.0,708.6666666666666,55974.333333333336,15222.166666666666,13557.833333333334,50548.833333333336,32705.0,1167.1666666666667,-1.0,-1.0,-1.0,16988.1,6,5,5,4,3,4,5,0,0,0,3.2,6,5,5,6,4,4,5,0,0,0,3.5,2,3,3,2,1,0,1,0,0,0,1.2,4,4,5,3,2,1,2,0,0,0,2.1,6,8,11,13,12,5,0,0,0,0,5.5,9,2,6,10,2,3,1,0,0,0,3.3,5,3,5,12,9,47,35,0,0,0,11.6,20.0,1
108,59,109,102,161,245,212,22,0,0,101.8,0,0,0,0,0,0,0,4,6,6,1.6,381538.0,700348.0,1596686.0,559008.0,387770.0,970247.0,610080.0,1157220.0,0.0,0.0,636289.7,96106.0,373032.0,5026.0,12561.0,5022.0,29682.0,5779.0,606424.0,0,0,113363.2,6,6,6,4,6,6,6,1,0,0,4.1,6,6,6,4,6,6,6,1,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0.0,108,59,109,102,161,245,212,22,0,0,101.8,285432.0,327316.0,1591660.0,546447.0,382748.0,940565.0,604301.0,550796.0,0,0,522926.5,20556.833333333332,2039.6666666666667,263965.6666666667,48525.333333333336,51133.0,269701.6666666667,216474.5,-0.8333333333333334,-1.0,-1.0,87239.38333333333,3,5,2,2,4,1,1,1,0,0,1.9,5,6,3,3,5,1,1,1,0,0,2.5,2,2,0,0,0,0,1,1,0,0,0.6,2,4,0,0,1,0,1,1,0,0,0.9,79,25,34,9,6,29,43,0,0,0,22.5,10,8,16,9,9,23,13,3,0,0,9.1,13,20,38,74,138,171,128,17,0,0,59.9,9.0,1
12,10,16,9,8,0,0,0,0,0,5.5,0,0,0,2,3,6,6,6,6,6,3.5,717629.0,424257.0,527774.0,185143.0,88514.0,0.0,0.0,0.0,0.0,0.0,194331.7,2045.0,11128.0,6774.0,84601.0,40.0,0,0,0,0,0,10458.8,6,6,5,4,3,0,0,0,0,0,2.4,7,6,7,5,3,0,0,0,0,0,2.8,1,0,2,1,0,0,0,0,0,0,0.4,11,10,14,8,8,0,0,0,0,0,5.1,715584.0,413129.0,521000.0,100542.0,88474.0,0,0,0,0,0,183872.9,180.0,1491.6666666666667,57.666666666666664,71.5,2815.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,461.1666666666667,6,5,5,4,2,0,0,0,0,0,2.2,6,6,5,4,3,0,0,0,0,0,2.4,5,5,5,4,1,0,0,0,0,0,2.0,5,5,5,4,1,0,0,0,0,0,2.0,5,4,5,1,0,0,0,0,0,0,1.5,0,0,1,0,1,0,0,0,0,0,0.2,0,0,0,3,4,0,0,0,0,0,0.7,1.0,0
39,28,45,50,34,27,62,0,0,0,28.5,0,0,0,0,0,0,0,6,6,6,1.8,433189.0,854283.0,600628.0,1208250.0,692356.0,860894.0,602475.0,0.0,0.0,0.0,525207.5,1459.0,352026.0,385071.0,100250.0,331857.0,693108.0,247515.0,0,0,0,211128.6,6,6,6,6,6,6,6,0,0,0,4.2,16,13,16,15,10,9,25,0,0,0,10.4,12,19,15,21,5,4,22,0,0,0,9.8,27,9,30,29,29,23,40,0,0,0,18.7,431730.0,502257.0,215557.0,1646130.0,360499.0,167786.0,354960.0,0,0,0,367891.9,2446.5,25.833333333333332,751.3333333333334,1694.3333333333333,5235.166666666667,906.3333333333334,3267.6666666666665,-1.0,-1.0,-1.0,1432.4166666666665,5,6,6,5,5,6,5,0,0,0,3.8,6,6,6,6,6,6,6,0,0,0,4.2,4,6,4,4,2,2,3,0,0,0,2.5,4,6,4,4,4,3,3,0,0,0,2.8,15,8,14,17,6,8,15,0,0,0,8.3,3,0,2,1,0,1,0,0,0,0,0.7,4,7,13,11,17,7,21,0,0,0,8.0,19.0,1
36,18,28,45,39,52,45,1,0,0,26.4,0,0,0,0,0,0,0,5,6,6,1.7,439180.0,817869.0,985334.0,388453.0,536729.0,953600.0,599907.0,778856.0,0.0,0.0,549992.8,292124.0,381110.0,276166.0,33073.0,5072.0,261023.0,85779.0,778856.0,0,0,211320.3,6,6,6,5,6,6,6,1,0,0,4.2,6,6,8,5,6,6,6,1,0,0,4.4,0,0,3,0,0,0,0,0,0,0,0.3,36,18,25,45,39,52,45,1,0,0,26.1,147056.0,436759.0,709168.0,355380.0,531657.0,692577.0,514128.0,0,0,0,338672.5,8882.5,173.33333333333334,1848.6666666666667,20392.833333333332,122134.33333333333,156855.0,196000.66666666666,-0.8333333333333334,-1.0,-1.0,50628.45,5,6,5,4,2,2,2,1,0,0,2.7,6,6,6,4,2,3,2,1,0,0,3.0,1,4,3,4,2,2,2,1,0,0,1.9,2,6,4,4,2,2,2,1,0,0,2.3,17,9,12,21,3,3,8,0,0,0,7.3,13,3,1,3,5,4,2,0,0,0,3.1,0,0,2,15,25,31,21,0,0,0,9.4,20.0,1
52,30,21,6,10,0,0,0,0,0,11.9,0,0,2,3,1,6,6,6,6,6,3.6,518309.0,385824.0,387424.0,387787.0,388673.0,0.0,0.0,0.0,0.0,0.0,206801.7,563.0,10039.0,32317.0,5059.0,334.0,0,0,0,0,0,4831.2,6,6,4,3,5,0,0,0,0,0,2.4,11,6,5,3,5,0,0,0,0,0,3.0,6,1,1,0,0,0,0,0,0,0,0.8,46,29,20,6,10,0,0,0,0,0,11.1,517746.0,375785.0,355107.0,382728.0,388339.0,0,0,0,0,0,201970.5,41121.833333333336,3378.8333333333335,678.6666666666666,46097.666666666664,356.5,-1.0,-1.0,-1.0,-1.0,-1.0,9162.85,3,5,4,2,5,0,0,0,0,0,1.9,5,6,4,2,5,0,0,0,0,0,2.2,2,2,2,1,4,0,0,0,0,0,1.1,2,5,3,1,4,0,0,0,0,0,1.5,25,19,4,3,1,0,0,0,0,0,5.2,9,1,2,0,0,0,0,0,0,0,1.2,6,4,7,0,4,0,0,0,0,0,2.1,4.5,0
15,20,6,5,7,5,0,0,0,0,5.8,0,0,2,5,5,5,6,6,6,6,4.1,111180.0,441156.0,209067.0,387488.0,386633.0,196417.0,0.0,0.0,0.0,0.0,173194.1,12589.0,173147.0,87877.0,387313.0,121599.0,195856.0,0,0,0,0,97838.1,5,6,4,0,0,0,0,0,0,0,1.5,5,6,4,1,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,15,20,6,5,7,5,0,0,0,0,5.8,98591.0,268009.0,121190.0,609650.0,265034.0,561.0,0,0,0,0,136303.5,11084.666666666666,4773.166666666667,158.16666666666666,101607.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11761.75,4,5,4,0,0,0,0,0,0,0,1.3,5,6,4,0,0,0,0,0,0,0,1.5,4,2,3,0,0,0,0,0,0,0,0.9,4,3,3,0,0,0,0,0,0,0,1.0,10,7,1,4,0,0,0,0,0,0,2.2,0,1,0,0,0,0,0,0,0,0,0.1,0,6,0,0,7,5,0,0,0,0,1.8,2.5,0
26,15,39,27,57,48,11,0,0,0,22.3,0,0,0,0,0,0,0,6,6,6,1.8,380641.0,387798.0,1590798.0,386739.0,384516.0,386312.0,89503.0,0.0,0.0,0.0,360630.7,8060.0,34434.0,83325.0,1721.0,1051.0,23.0,5245.0,0,0,0,13385.9,6,6,5,5,6,4,6,0,0,0,3.8,6,7,6,6,6,6,6,0,0,0,4.3,0,1,0,0,0,0,0,0,0,0,0.1,26,14,39,27,57,48,11,0,0,0,22.2,372581.0,353364.0,1591885.0,386838.0,383465.0,956349.0,84258.0,0,0,0,412874.0,993.5,187.66666666666666,216416.66666666666,1291.1666666666667,4362.833333333333,254842.5,4902.833333333333,-1.0,-1.0,-1.0,48299.416666666664,6,6,4,6,4,4,5,0,0,0,3.5,6,6,4,6,6,4,6,0,0,0,3.8,3,5,1,3,1,2,5,0,0,0,2.0,4,6,1,4,3,3,5,0,0,0,2.6,7,6,13,10,21,4,4,0,0,0,6.5,4,0,4,1,5,12,1,0,0,0,2.7,7,2,8,10,25,25,0,0,0,0,7.7,11.5,0
20,19,19,22,59,101,0,0,0,0,24.0,0,0,1,0,1,0,6,6,6,6,2.6,385724.0,425974.0,385830.0,431761.0,126973.0,388189.0,0.0,0.0,0.0,0.0,214445.1,2354.0,8885.0,1204.0,630.0,23.0,24259.0,0,0,0,0,3735.5,5,6,3,4,3,6,0,0,0,0,2.7,5,14,7,5,3,6,0,0,0,0,4.0,0,8,4,1,0,0,0,0,0,0,1.3,20,11,15,21,59,101,0,0,0,0,22.7,383370.0,417089.0,384626.0,431131.0,126950.0,363930.0,0,0,0,0,210709.6,12711.333333333334,35282.666666666664,44.666666666666664,185.0,3569.3333333333335,39730.666666666664,-1.0,-1.0,-1.0,-1.0,9151.966666666665,4,4,3,4,2,2,0,0,0,0,1.9,5,5,3,4,3,5,0,0,0,0,2.5,3,4,3,3,0,1,0,0,0,0,1.4,4,4,3,3,1,1,0,0,0,0,1.6,14,1,2,2,11,5,0,0,0,0,3.5,1,2,2,1,12,18,0,0,0,0,3.6,0,2,8,14,33,72,0,0,0,0,12.9,1.5,0
26,48,65,29,131,73,198,0,0,0,57.0,0,0,0,0,0,0,0,6,6,6,1.8,388044.0,610716.0,387111.0,385870.0,387321.0,387940.0,553330.0,0.0,0.0,0.0,310033.2,352192.0,381499.0,15516.0,2192.0,1056.0,32608.0,15136.0,0,0,0,80019.9,6,6,6,6,6,6,6,0,0,0,4.2,11,6,6,6,6,6,6,0,0,0,4.7,5,0,0,0,0,0,1,0,0,0,0.6,21,48,65,29,131,73,197,0,0,0,56.4,35852.0,229217.0,371595.0,383678.0,386265.0,355332.0,538194.0,0,0,0,230013.3,946.6666666666666,15180.5,1633.8333333333333,5184.666666666667,47844.833333333336,18424.5,51457.166666666664,-1.0,-1.0,-1.0,14066.916666666666,6,5,6,5,3,5,4,0,0,0,3.4,6,6,6,6,4,5,4,0,0,0,3.7,3,1,1,3,0,3,1,0,0,0,1.2,4,3,2,4,1,3,1,0,0,0,1.8,14,21,23,7,9,4,11,0,0,0,8.9,1,13,15,6,21,17,27,0,0,0,10.0,0,8,14,10,86,46,148,0,0,0,31.2,15.0,1
39,24,71,36,53,136,150,1,0,0,51.0,0,0,0,1,0,0,0,5,6,6,1.8,385359.0,858371.0,887387.0,447897.0,686426.0,955303.0,1045355.0,892528.0,0.0,0.0,615862.6,1842.0,380715.0,82202.0,210.0,11820.0,89106.0,179339.0,892528.0,0,0,163776.2,6,6,5,4,5,6,6,1,0,0,3.9,6,10,6,6,6,18,18,1,0,0,7.1,2,4,1,2,1,14,15,0,0,0,3.9,37,20,70,34,52,122,135,1,0,0,47.1,383517.0,477656.0,805185.0,1121276.0,674606.0,866197.0,866016.0,0,0,0,519445.3,33618.833333333336,451.1666666666667,18869.333333333332,1888.6666666666667,54219.333333333336,221177.66666666666,60354.333333333336,-0.8333333333333334,-1.0,-1.0,39057.65,5,6,3,3,3,2,3,1,0,0,2.6,5,6,4,4,4,3,4,1,0,0,3.1,2,4,1,3,0,0,2,1,0,0,1.3,3,4,2,3,0,0,2,1,0,0,1.5,23,7,24,13,16,23,21,0,0,0,12.7,3,5,15,7,1,16,17,0,0,0,6.4,7,2,21,10,30,79,80,0,0,0,22.9,2.5,0
41,21,50,23,74,101,74,0,0,0,38.4,0,0,0,0,0,0,0,6,6,6,1.8,628047.0,436600.0,988019.0,697116.0,459665.0,1250566.0,545061.0,0.0,0.0,0.0,500507.4,87448.0,383164.0,53.0,1153.0,8676.0,7505.0,1492.0,0,0,0,48949.1,6,6,5,6,6,6,6,0,0,0,4.1,6,6,5,6,6,6,6,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0.0,41,21,50,23,74,101,74,0,0,0,38.4,540599.0,53436.0,987966.0,695963.0,450989.0,1243061.0,543569.0,0,0,0,451558.3,89493.33333333333,326.1666666666667,49808.833333333336,30766.166666666668,78773.5,330780.1666666667,262616.6666666667,-1.0,-1.0,-1.0,84256.18333333333,5,6,3,4,1,2,2,0,0,0,2.3,5,6,4,5,5,3,2,0,0,0,3.0,2,5,2,3,1,1,2,0,0,0,1.6,4,5,2,4,1,1,2,0,0,0,1.9,28,11,15,4,26,5,13,0,0,0,10.2,3,1,9,0,4,3,4,0,0,0,2.4,4,3,6,13,36,80,47,0,0,0,18.9,16.0,1
35,15,95,110,113,153,161,30,0,0,71.2,0,0,0,0,0,1,0,4,6,6,1.7,387580.0,387719.0,385103.0,386822.0,386615.0,386328.0,538096.0,626837.0,0.0,0.0,348510.0,9824.0,379538.0,6033.0,7.0,98.0,2379.0,78662.0,617030.0,0,0,109357.1,6,6,5,3,6,5,6,2,0,0,3.9,7,6,5,3,6,5,6,2,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0.1,34,15,95,110,113,153,161,30,0,0,71.1,377756.0,8181.0,379070.0,386831.0,386517.0,383949.0,459434.0,9807.0,0,0,239154.5,1071.6666666666667,304.8333333333333,16803.5,1787.6666666666667,67644.16666666667,94516.83333333333,23285.5,390.8333333333333,-1.0,-1.0,20580.3,6,6,4,3,3,2,3,2,0,0,2.9,6,6,4,3,5,3,5,2,0,0,3.4,2,5,0,0,0,0,0,1,0,0,0.8,3,5,0,0,2,0,0,1,0,0,1.1,18,5,38,20,5,13,32,9,0,0,14.0,6,2,14,35,15,36,14,6,0,0,12.8,4,2,32,51,78,95,92,13,0,0,36.7,17.5,1
