13,11,24,9,14,9,16,0,0,0,9.6,0,0,0,0,0,0,0,6,6,6,1.8,709668.0,732083.0,875495.0,899571.0,820510.0,1833393.0,1496690.0,0.0,0.0,0.0,736741.0,342063.0,707559.0,715905.0,880210.0,720680.0,1747957.0,1463936.0,0,0,0,657831.0,6,6,6,6,6,6,6,0,0,0,4.2,8,8,6,7,7,7,7,0,0,0,5.0,2,2,0,1,1,1,1,0,0,0,0.8,11,9,24,8,13,8,15,0,0,0,8.8,367605.0,24524.0,159590.0,19361.0,99830.0,85436.0,32754.0,0,0,0,78910.0,290.1666666666667,1167.5,23966.5,32.333333333333336,12223.5,536.3333333333334,1745.8333333333333,-1.0,-1.0,-1.0,3995.916666666667,6,6,4,6,5,6,5,0,0,0,3.8,6,6,5,6,6,6,6,0,0,0,4.1,4,5,4,6,2,5,4,0,0,0,3.0,5,5,4,6,4,5,5,0,0,0,3.4,4,3,4,2,3,2,5,0,0,0,2.3,0,0,1,0,0,0,0,0,0,0,0.1,1,0,12,0,1,0,4,0,0,0,1.8,20.0,1
49,50,58,96,43,38,0,0,0,0,33.4,0,0,0,0,0,0,6,6,6,6,2.4,709667.0,114762.0,505300.0,112951.0,109856.0,628767.0,0.0,0.0,0.0,0.0,218130.3,102342.0,31959.0,100946.0,14016.0,8146.0,18428.0,0,0,0,0,27583.7,6,6,6,6,6,6,0,0,0,0,3.6,12,11,10,12,10,7,0,0,0,0,6.2,26,27,28,59,12,1,0,0,0,0,15.3,23,23,30,37,31,37,0,0,0,0,18.1,2748965.0,1570387.0,1766219.0,1136534.0,599448.0,610339.0,0,0,0,0,843189.2,372.8333333333333,256.3333333333333,254.83333333333334,334.0,15877.0,2958.1666666666665,-1.0,-1.0,-1.0,-1.0,2004.9166666666667,6,6,6,6,5,5,0,0,0,0,3.4,6,6,6,6,5,6,0,0,0,0,3.5,5,3,4,4,3,2,0,0,0,0,2.1,5,6,6,5,5,2,0,0,0,0,2.9,16,17,25,28,4,6,0,0,0,0,9.6,17,11,10,23,5,3,0,0,0,0,6.9,4,11,13,31,22,22,0,0,0,0,10.3,11.0,1
44,22,23,31,157,37,0,0,0,0,31.4,0,0,0,0,0,0,6,6,6,6,2.4,709666.0,709000.0,717810.0,203845.0,286278.0,189001.0,0.0,0.0,0.0,0.0,281560.0,103303.0,107897.0,100281.0,92164.0,1498.0,4922.0,0,0,0,0,41006.5,6,6,6,6,6,6,0,0,0,0,3.6,10,8,7,12,10,9,0,0,0,0,5.6,6,2,1,13,32,3,0,0,0,0,5.7,38,20,22,18,125,34,0,0,0,0,25.7,606363.0,601103.0,617529.0,1048050.0,773387.0,184079.0,0,0,0,0,383051.1,57564.833333333336,318.0,1474.1666666666667,2737.1666666666665,48283.833333333336,42163.666666666664,-1.0,-1.0,-1.0,-1.0,15253.766666666668,5,6,6,5,2,3,0,0,0,0,2.7,5,6,6,6,4,4,0,0,0,0,3.1,4,3,2,4,2,2,0,0,0,0,1.7,4,5,3,4,2,2,0,0,0,0,2.0,14,11,4,14,28,3,0,0,0,0,7.4,18,1,7,4,31,4,0,0,0,0,6.5,2,2,3,1,84,21,0,0,0,0,11.3,0,0
41,29,54,64,90,70,0,0,0,0,34.8,0,0,0,0,0,0,6,6,6,6,2.4,709666.0,716235.0,706668.0,629334.0,445155.0,195176.0,0.0,0.0,0.0,0.0,340223.4,112250.0,102070.0,109946.0,106323.0,98.0,2234.0,0,0,0,0,43292.1,6,6,6,6,4,6,0,0,0,0,3.4,7,8,6,6,6,7,0,0,0,0,4.0,1,2,0,0,2,2,0,0,0,0,0.7,40,27,54,64,88,68,0,0,0,0,34.1,597416.0,614165.0,596722.0,523011.0,445057.0,192942.0,0,0,0,0,296931.3,15912.166666666666,725.3333333333334,71643.83333333333,77803.83333333333,15108.5,32258.5,-1.0,-1.0,-1.0,-1.0,21344.816666666666,5,6,4,4,3,2,0,0,0,0,2.4,5,6,5,5,3,5,0,0,0,0,2.9,2,2,2,1,1,1,0,0,0,0,0.9,3,5,2,3,1,1,0,0,0,0,1.5,18,10,21,19,27,4,0,0,0,0,9.9,9,3,4,2,6,1,0,0,0,0,2.5,7,7,21,36,49,57,0,0,0,0,17.7,0,1
23,42,39,38,72,77,0,0,0,0,29.1,0,0,0,0,0,0,6,6,6,6,2.4,709666.0,873711.0,715576.0,717024.0,523448.0,721065.0,0.0,0.0,0.0,0.0,426049.0,282896.0,708780.0,106687.0,287666.0,112762.0,183261.0,0,0,0,0,168205.2,6,6,6,6,6,6,0,0,0,0,3.6,9,12,9,7,7,7,0,0,0,0,5.1,3,13,11,1,1,1,0,0,0,0,3.0,20,29,28,37,71,76,0,0,0,0,26.1,426770.0,164931.0,608889.0,429358.0,410686.0,537804.0,0,0,0,0,257843.8,488.3333333333333,1204.8333333333333,43066.333333333336,10487.833333333334,42488.833333333336,84169.66666666667,-1.0,-1.0,-1.0,-1.0,18190.183333333334,6,6,4,5,2,4,0,0,0,0,2.7,6,6,5,6,5,5,0,0,0,0,3.3,4,2,2,3,1,2,0,0,0,0,1.4,4,2,3,4,1,2,0,0,0,0,1.6,13,21,17,18,10,7,0,0,0,0,8.6,1,2,1,3,3,8,0,0,0,0,1.8,0,7,3,8,49,33,0,0,0,0,10.0,20.0,1
10,37,14,14,19,19,39,0,0,0,15.2,0,0,0,0,0,0,0,6,6,6,1.8,709665.0,893191.0,1033616.0,965253.0,881569.0,1244237.0,979263.0,0.0,0.0,0.0,670679.4,202483.0,706353.0,267969.0,287982.0,288577.0,785448.0,690225.0,0,0,0,322903.7,6,6,6,6,6,6,6,0,0,0,4.2,7,15,8,8,6,9,9,0,0,0,6.2,1,16,3,2,0,3,4,0,0,0,2.9,9,21,11,12,19,16,35,0,0,0,12.3,507182.0,186838.0,765647.0,677271.0,592992.0,458789.0,289038.0,0,0,0,347775.7,125.66666666666667,1246.6666666666667,397.3333333333333,238.33333333333334,15085.5,14858.0,2179.3333333333335,-1.0,-1.0,-1.0,3412.783333333333,6,6,6,6,5,5,5,0,0,0,3.9,6,6,6,6,6,6,6,0,0,0,4.2,5,3,4,4,2,3,1,0,0,0,2.2,6,4,5,6,3,4,1,0,0,0,2.9,2,22,5,2,8,3,10,0,0,0,5.2,0,0,0,0,1,0,0,0,0,0,0.1,1,0,1,4,4,7,17,0,0,0,3.4,0,1
32,32,44,55,104,59,0,0,0,0,32.6,0,0,0,0,0,0,6,6,6,6,2.4,709661.0,717384.0,717019.0,718049.0,281496.0,285579.0,0.0,0.0,0.0,0.0,342918.8,190563.0,96485.0,266522.0,174565.0,19393.0,191999.0,0,0,0,0,93952.7,6,6,6,6,6,6,0,0,0,0,3.6,7,7,7,6,6,6,0,0,0,0,3.9,3,2,2,0,0,0,0,0,0,0,0.7,29,30,42,55,104,59,0,0,0,0,31.9,519098.0,620899.0,450497.0,543484.0,262103.0,93580.0,0,0,0,0,248966.1,712.0,684.5,74026.66666666667,970.5,2308.5,11844.333333333334,-1.0,-1.0,-1.0,-1.0,9054.25,6,6,5,6,6,5,0,0,0,0,3.4,6,6,5,6,6,6,0,0,0,0,3.5,3,1,1,1,1,2,0,0,0,0,0.9,4,5,4,4,1,2,0,0,0,0,2.0,16,13,11,12,27,7,0,0,0,0,8.6,4,7,7,7,7,11,0,0,0,0,4.3,5,5,18,26,60,35,0,0,0,0,14.9,17.0,1
25,31,43,51,33,28,0,0,0,0,21.1,0,0,0,0,0,0,6,6,6,6,2.4,709649.0,554051.0,564711.0,556207.0,188634.0,714167.0,0.0,0.0,0.0,0.0,328741.9,102787.0,104118.0,104719.0,97289.0,95741.0,73405.0,0,0,0,0,57805.9,6,6,6,6,6,6,0,0,0,0,3.6,17,14,11,9,11,9,0,0,0,0,7.1,12,12,5,6,5,3,0,0,0,0,4.3,13,19,38,45,28,25,0,0,0,0,16.8,606862.0,449933.0,459992.0,458918.0,92893.0,640762.0,0,0,0,0,270936.0,404.8333333333333,314.0,695.3333333333334,61154.166666666664,14761.333333333334,6188.666666666667,-1.0,-1.0,-1.0,-1.0,8351.433333333334,6,6,6,4,5,4,0,0,0,0,3.1,6,6,6,5,6,6,0,0,0,0,3.5,5,3,3,0,2,3,0,0,0,0,1.6,5,6,4,3,2,3,0,0,0,0,2.3,1,13,22,12,10,7,0,0,0,0,6.5,0,0,6,1,0,0,0,0,0,0,0.7,7,4,4,29,7,11,0,0,0,0,6.2,18.0,1
26,32,42,52,42,59,0,0,0,0,25.3,0,0,0,0,0,0,6,6,6,6,2.4,709639.0,713233.0,469299.0,191511.0,188831.0,718813.0,0.0,0.0,0.0,0.0,299132.6,109183.0,102226.0,35974.0,107817.0,20290.0,16047.0,0,0,0,0,39153.7,6,6,6,6,6,6,0,0,0,0,3.6,6,8,7,7,8,10,0,0,0,0,4.6,0,2,1,2,3,4,0,0,0,0,1.2,26,30,41,50,39,55,0,0,0,0,24.1,600456.0,611007.0,433325.0,83694.0,426003.0,702766.0,0,0,0,0,285725.1,9077.5,1320.0,23675.666666666668,22077.5,13939.833333333334,17741.333333333332,-1.0,-1.0,-1.0,-1.0,8782.783333333335,5,6,4,4,5,5,0,0,0,0,2.9,6,6,6,6,6,5,0,0,0,0,3.5,5,2,3,2,2,2,0,0,0,0,1.6,5,2,3,2,3,2,0,0,0,0,1.7,13,19,19,18,22,11,0,0,0,0,10.2,2,1,3,0,0,0,0,0,0,0,0.6,5,4,11,27,12,38,0,0,0,0,9.7,0,1
16,20,18,29,33,37,74,0,0,0,22.7,0,0,0,0,0,0,0,6,6,6,1.8,709574.0,1218141.0,1314303.0,1459164.0,1560240.0,1575235.0,1312731.0,0.0,0.0,0.0,914938.8,614369.0,712723.0,716604.0,714882.0,130441.0,715742.0,710729.0,0,0,0,431549.0,6,6,6,6,6,6,6,0,0,0,4.2,6,9,10,8,16,12,11,0,0,0,7.2,0,4,5,4,14,8,8,0,0,0,4.3,16,16,13,25,19,29,66,0,0,0,18.4,95205.0,505418.0,597699.0,1851659.0,2414445.0,859493.0,602002.0,0,0,0,692592.1,502.8333333333333,778.8333333333334,281.6666666666667,76615.5,1803.0,2171.1666666666665,87116.0,-1.0,-1.0,-1.0,16926.6,6,6,6,4,6,6,4,0,0,0,3.8,6,6,6,5,6,6,5,0,0,0,4.0,3,3,4,2,2,1,1,0,0,0,1.6,5,5,5,3,3,2,1,0,0,0,2.4,10,11,7,10,11,10,20,0,0,0,7.9,0,0,0,0,1,1,2,0,0,0,0.4,0,0,1,10,3,14,39,0,0,0,6.7,20.0,1
9,11,12,11,22,12,19,0,0,0,9.6,0,0,0,0,0,0,0,6,6,6,1.8,709565.0,908526.0,965034.0,967256.0,964387.0,1608317.0,1159289.0,0.0,0.0,0.0,728237.4,357353.0,710792.0,709621.0,709958.0,633997.0,25337.0,733607.0,0,0,0,388066.5,6,6,6,6,6,6,6,0,0,0,4.2,7,6,8,6,8,8,9,0,0,0,5.2,1,0,2,0,2,2,3,0,0,0,1.0,8,11,10,11,20,10,16,0,0,0,8.6,352212.0,197734.0,255413.0,257298.0,330390.0,1582980.0,425682.0,0,0,0,340170.9,83.16666666666667,363.6666666666667,26.666666666666668,208.66666666666666,1267.8333333333333,196.83333333333334,833.5,-1.0,-1.0,-1.0,297.7333333333333,6,6,6,6,6,6,6,0,0,0,4.2,6,6,6,6,6,6,6,0,0,0,4.2,5,3,6,5,4,5,3,0,0,0,3.1,6,5,6,5,4,6,4,0,0,0,3.6,2,5,3,4,12,2,5,0,0,0,3.3,0,0,0,0,1,0,0,0,0,0,0.1,0,0,1,1,1,2,5,0,0,0,1.0,20.0,1
21,32,26,29,47,33,0,0,0,0,18.8,0,0,0,0,0,0,6,6,6,6,2.4,709546.0,794540.0,629866.0,368817.0,629571.0,698620.0,0.0,0.0,0.0,0.0,383096.0,278381.0,348245.0,259395.0,189890.0,253837.0,120896.0,0,0,0,0,145064.4,6,6,6,6,6,6,0,0,0,0,3.6,9,7,8,7,6,6,0,0,0,0,4.3,4,2,3,3,0,0,0,0,0,0,1.2,17,30,23,26,47,33,0,0,0,0,17.6,3132538.0,2774031.0,2083587.0,1375040.0,375734.0,577724.0,0,0,0,0,1031865.4,22440.333333333332,1173.1666666666667,15571.0,2141.8333333333335,37504.333333333336,18939.5,-1.0,-1.0,-1.0,-1.0,9776.616666666665,4,6,4,5,2,3,0,0,0,0,2.4,6,6,6,6,5,6,0,0,0,0,3.5,3,3,2,2,1,2,0,0,0,0,1.3,3,3,3,3,1,2,0,0,0,0,1.5,8,23,10,15,15,1,0,0,0,0,7.2,0,0,1,0,0,1,0,0,0,0,0.2,4,2,7,7,22,25,0,0,0,0,6.7,17.0,1
28,35,97,70,110,36,0,0,0,0,37.6,0,0,0,0,0,0,6,6,6,6,2.4,709533.0,715706.0,639433.0,517481.0,693161.0,1045506.0,0.0,0.0,0.0,0.0,432082.0,112222.0,429279.0,85829.0,97954.0,104487.0,99650.0,0,0,0,0,92942.1,6,6,6,6,6,6,0,0,0,0,3.6,13,12,17,6,17,8,0,0,0,0,7.3,7,6,15,0,15,2,0,0,0,0,4.5,21,29,82,70,95,34,0,0,0,0,33.1,597311.0,286427.0,553604.0,419527.0,588674.0,945856.0,0,0,0,0,339139.9,677.1666666666666,3414.3333333333335,62480.666666666664,54300.166666666664,66318.66666666667,4632.666666666667,-1.0,-1.0,-1.0,-1.0,19181.966666666667,6,5,3,3,1,5,0,0,0,0,2.3,6,6,5,5,4,6,0,0,0,0,3.2,2,2,3,2,1,1,0,0,0,0,1.1,4,3,3,3,1,2,0,0,0,0,1.6,12,20,22,28,31,8,0,0,0,0,12.1,0,0,9,1,2,0,0,0,0,0,1.2,3,3,15,35,45,20,0,0,0,0,12.1,18.0,1
16,25,19,9,44,31,45,0,0,0,18.9,0,0,0,0,0,0,2,6,6,6,2.0,709527.0,779325.0,715218.0,778681.0,714172.0,716084.0,892522.0,0.0,0.0,0.0,530552.9,112514.0,79602.0,174581.0,21857.0,106599.0,86624.0,684415.0,0,0,0,126619.2,6,6,6,6,6,6,3,0,0,0,3.9,9,7,8,6,7,7,4,0,0,0,4.8,4,1,2,0,1,1,2,0,0,0,1.1,12,24,17,9,43,30,43,0,0,0,17.8,597013.0,699723.0,540637.0,756824.0,607573.0,629460.0,208107.0,0,0,0,403933.7,26582.166666666668,103919.16666666667,48653.333333333336,2169.0,97157.83333333333,88349.0,4102.0,-1.0,-1.0,-1.0,37092.95,5,3,4,5,2,3,1,0,0,0,2.3,5,5,5,6,5,4,3,0,0,0,3.3,3,1,2,5,1,0,0,0,0,0,1.2,3,2,3,5,1,1,0,0,0,0,1.5,6,18,9,3,16,13,7,0,0,0,7.2,0,0,0,0,1,2,0,0,0,0,0.3,1,0,2,0,19,8,34,0,0,0,6.4,0,0
15,24,21,22,17,15,2,0,0,0,11.6,0,0,0,0,0,0,5,6,6,6,2.3,709505.0,728693.0,863087.0,891612.0,547867.0,862346.0,697537.0,0.0,0.0,0.0,530064.7,299935.0,546681.0,429060.0,206025.0,110642.0,292164.0,694807.0,0,0,0,257931.4,6,6,6,6,6,6,0,0,0,0,3.6,6,8,9,7,7,6,0,0,0,0,4.3,0,2,3,1,1,0,0,0,0,0,0.7,15,22,18,21,16,15,2,0,0,0,10.9,409570.0,182012.0,434027.0,685587.0,437225.0,570182.0,2730.0,0,0,0,272133.3,470.8333333333333,24957.5,37871.166666666664,29462.833333333332,67969.83333333333,68057.33333333333,-1.0,-1.0,-1.0,-1.0,22878.55,6,4,3,5,3,5,0,0,0,0,2.6,6,5,5,5,4,5,0,0,0,0,3.0,3,0,1,4,3,5,0,0,0,0,1.6,5,2,2,4,3,5,0,0,0,0,2.1,7,12,5,6,3,1,0,0,0,0,3.4,1,0,1,0,0,0,0,0,0,0,0.2,1,4,5,9,4,8,2,0,0,0,3.3,18.0,1
16,25,34,37,168,55,0,0,0,0,33.5,0,0,0,0,0,0,6,6,6,6,2.4,709488.0,714239.0,716932.0,720589.0,721522.0,815093.0,0.0,0.0,0.0,0.0,439786.3,112876.0,372402.0,120233.0,113904.0,42588.0,86792.0,0,0,0,0,84879.5,6,6,6,6,6,6,0,0,0,0,3.6,8,6,8,6,7,6,0,0,0,0,4.1,2,0,2,0,1,0,0,0,0,0,0.5,14,25,32,37,167,55,0,0,0,0,33.0,596612.0,341837.0,2062394.0,606685.0,678934.0,728301.0,0,0,0,0,501476.3,2141.3333333333335,45521.666666666664,16312.5,31844.666666666668,64233.333333333336,7853.333333333333,-1.0,-1.0,-1.0,-1.0,16790.283333333333,5,5,5,5,2,4,0,0,0,0,2.6,6,5,5,5,3,6,0,0,0,0,3.0,5,1,3,4,1,1,0,0,0,0,1.5,5,2,5,5,1,2,0,0,0,0,2.0,6,13,12,27,50,6,0,0,0,0,11.4,0,5,0,1,0,1,0,0,0,0,0.7,2,1,14,2,106,34,0,0,0,0,15.9,18.0,1
26,65,81,51,42,41,76,0,0,0,38.2,0,0,0,0,0,0,0,6,6,6,1.8,709480.0,716988.0,626272.0,272952.0,291179.0,1135017.0,717822.0,0.0,0.0,0.0,446971.0,127075.0,272253.0,81501.0,258306.0,104791.0,436220.0,631403.0,0,0,0,191154.9,6,6,6,6,6,6,6,0,0,0,4.2,7,6,6,6,7,8,6,0,0,0,4.6,1,0,0,0,6,2,0,0,0,0,0.9,25,65,81,51,36,39,76,0,0,0,37.3,582405.0,444735.0,544771.0,14646.0,186388.0,698797.0,86419.0,0,0,0,255816.1,674.6666666666666,72960.5,1764.0,1088.5,14812.666666666666,2714.5,3511.6666666666665,-1.0,-1.0,-1.0,9752.35,6,5,6,6,5,6,5,0,0,0,3.9,6,5,6,6,6,6,6,0,0,0,4.1,4,1,1,2,2,2,1,0,0,0,1.3,4,2,3,4,3,2,1,0,0,0,1.9,12,44,45,18,9,6,25,0,0,0,15.9,1,0,5,0,1,2,0,0,0,0,0.9,6,15,25,23,14,25,43,0,0,0,15.1,0,1
16,46,43,42,85,28,19,0,0,0,27.9,0,0,0,0,0,0,4,6,6,6,2.2,709406.0,717526.0,716605.0,776385.0,945552.0,795434.0,792192.0,0.0,0.0,0.0,545310.0,254491.0,603340.0,271954.0,443699.0,171905.0,198311.0,638002.0,0,0,0,258170.2,6,6,6,6,6,6,1,0,0,0,3.7,6,8,9,6,9,6,1,0,0,0,4.5,0,3,4,0,6,0,0,0,0,0,1.3,16,43,39,42,79,28,19,0,0,0,26.6,454915.0,114186.0,444651.0,332686.0,773647.0,597123.0,154190.0,0,0,0,287139.8,679.6666666666666,1093.1666666666667,32008.5,26801.0,54846.666666666664,69111.16666666667,-0.8333333333333334,-1.0,-1.0,-1.0,18453.633333333335,6,6,4,5,2,2,1,0,0,0,2.6,6,6,5,5,5,4,1,0,0,0,3.2,4,1,2,2,1,2,1,0,0,0,1.3,4,2,3,2,2,2,1,0,0,0,1.6,9,23,17,12,29,1,0,0,0,0,9.1,0,4,4,0,4,0,0,0,0,0,1.2,1,11,9,20,32,21,18,0,0,0,11.2,0,1
102,104,59,112,201,139,129,0,0,0,84.6,0,0,0,0,0,0,1,6,6,6,1.9,709373.0,721816.0,877777.0,1124889.0,797458.0,1836236.0,1231339.0,0.0,0.0,0.0,729888.8,132018.0,430822.0,375940.0,200976.0,110088.0,451653.0,617541.0,0,0,0,231903.8,6,6,6,6,6,6,4,0,0,0,4.0,7,6,9,10,15,10,4,0,0,0,6.1,1,0,3,4,13,5,0,0,0,0,2.6,101,104,56,108,188,134,129,0,0,0,82.0,577355.0,290994.0,501837.0,923913.0,687370.0,1384583.0,613798.0,0,0,0,497985.0,134111.83333333334,37295.833333333336,42592.166666666664,104977.0,109717.83333333333,162987.16666666666,81143.16666666667,-1.0,-1.0,-1.0,67282.2,1,4,3,1,0,0,1,0,0,0,1.0,2,4,5,3,2,3,1,0,0,0,2.0,1,1,1,0,0,0,1,0,0,0,0.4,1,2,1,1,0,0,1,0,0,0,0.6,33,56,20,17,104,34,23,0,0,0,28.7,36,30,20,17,28,15,17,0,0,0,16.3,26,12,9,60,52,80,84,0,0,0,32.3,0,0
23,28,21,51,22,13,0,0,0,0,15.8,0,0,0,0,0,0,6,6,6,6,2.4,709367.0,110654.0,168554.0,132814.0,112903.0,713729.0,0.0,0.0,0.0,0.0,194802.1,102590.0,19388.0,8577.0,4740.0,30483.0,14413.0,0,0,0,0,18019.1,6,6,6,6,6,6,0,0,0,0,3.6,10,7,10,9,6,6,0,0,0,0,4.8,4,2,5,6,0,0,0,0,0,0,1.7,19,26,16,45,22,13,0,0,0,0,14.1,606777.0,91266.0,159977.0,128074.0,82420.0,699316.0,0,0,0,0,176783.0,279.1666666666667,814.1666666666666,79.16666666666667,29505.5,13511.333333333334,2648.0,-1.0,-1.0,-1.0,-1.0,4683.333333333334,6,6,6,4,5,5,0,0,0,0,3.2,6,6,6,4,6,6,0,0,0,0,3.4,4,3,6,3,5,4,0,0,0,0,2.5,6,5,6,4,5,5,0,0,0,0,3.1,13,15,9,20,2,1,0,0,0,0,6.0,0,2,1,6,4,0,0,0,0,0,1.3,0,4,1,13,10,6,0,0,0,0,3.4,0,0
60,144,100,96,141,7,1,0,0,0,54.9,0,0,0,0,0,0,5,6,6,6,2.3,709351.0,710678.0,558864.0,709136.0,1317506.0,183496.0,635585.0,0.0,0.0,0.0,482461.6,106520.0,35754.0,100050.0,27525.0,9345.0,25342.0,635585.0,0,0,0,94012.1,6,6,6,6,6,6,1,0,0,0,3.7,8,7,6,6,6,6,1,0,0,0,4.0,2,1,0,0,0,0,0,0,0,0,0.3,58,143,100,96,141,7,1,0,0,0,54.6,602831.0,674924.0,458814.0,681611.0,1308161.0,158154.0,0,0,0,0,388449.5,14136.166666666666,25116.666666666668,65190.166666666664,89760.33333333333,69501.83333333333,10.0,-0.8333333333333334,-1.0,-1.0,-1.0,26371.13333333334,5,4,5,5,3,6,1,0,0,0,2.9,6,6,5,5,4,6,1,0,0,0,3.3,2,1,2,2,2,6,1,0,0,0,1.6,4,1,2,2,3,6,1,0,0,0,1.9,22,59,21,33,3,1,0,0,0,0,13.9,23,42,29,17,44,0,0,0,0,0,15.5,7,36,40,31,87,0,0,0,0,0,20.1,10.0,0
74,42,43,84,165,108,0,0,0,0,51.6,1,0,1,0,0,0,6,6,6,6,2.6,708747.0,371730.0,626028.0,112509.0,373169.0,713303.0,0.0,0.0,0.0,0.0,290548.6,17455.0,22632.0,133.0,10320.0,4308.0,28453.0,0,0,0,0,8330.1,4,6,3,6,6,6,0,0,0,0,3.1,4,8,5,6,6,7,0,0,0,0,3.6,0,2,2,0,0,1,0,0,0,0,0.5,74,40,41,84,165,107,0,0,0,0,51.1,691292.0,349098.0,626038.0,102189.0,368861.0,684850.0,0,0,0,0,282232.8,115211.83333333333,11120.0,122029.33333333333,20363.5,86827.5,24942.666666666668,-1.0,-1.0,-1.0,-1.0,38049.08333333333,1,1,1,4,2,3,0,0,0,0,1.2,3,6,1,5,3,6,0,0,0,0,2.4,1,0,1,0,1,1,0,0,0,0,0.4,1,0,1,1,1,1,0,0,0,0,0.5,16,28,16,28,42,16,0,0,0,0,14.6,19,2,4,3,2,0,0,0,0,0,3.0,35,4,17,44,112,85,0,0,0,0,29.7,17.0,1
10,28,19,30,75,47,145,0,0,0,35.4,0,0,0,0,0,0,0,6,6,6,1.8,691130.0,736530.0,708443.0,1048911.0,1164021.0,984716.0,1128405.0,0.0,0.0,0.0,646215.6,299498.0,430305.0,171519.0,773984.0,36679.0,433141.0,605192.0,0,0,0,275031.8,6,6,6,6,6,6,3,0,0,0,3.9,7,13,9,9,15,10,5,0,0,0,6.8,1,8,3,3,13,5,3,0,0,0,3.6,9,20,16,27,62,42,142,0,0,0,31.8,391632.0,2980227.0,536924.0,274927.0,1127342.0,551575.0,523213.0,0,0,0,638584.0,50619.666666666664,1131.0,8659.166666666666,10843.333333333334,22414.166666666668,10053.833333333334,49828.166666666664,-1.0,-1.0,-1.0,15354.633333333331,5,6,5,5,2,2,1,0,0,0,2.6,5,6,6,6,6,6,2,0,0,0,3.7,5,2,4,4,0,0,1,0,0,0,1.6,5,3,4,4,0,0,1,0,0,0,1.7,3,13,7,17,16,10,28,0,0,0,9.4,0,0,0,0,1,0,1,0,0,0,0.2,0,2,3,4,30,27,91,0,0,0,15.7,8.0,0
53,36,19,34,92,31,11,0,0,0,27.6,0,0,0,0,0,0,4,6,6,6,2.2,672192.0,712276.0,168345.0,714150.0,2527243.0,1919040.0,1238883.0,0.0,0.0,0.0,795212.9,108358.0,105610.0,109600.0,107675.0,104790.0,714639.0,710665.0,0,0,0,196133.7,6,6,6,6,6,6,1,0,0,0,3.7,10,8,6,7,8,6,1,0,0,0,4.6,4,2,0,1,3,0,0,0,0,0,1.0,49,34,19,33,89,31,11,0,0,0,26.6,563834.0,606666.0,58745.0,606475.0,2422453.0,1204401.0,528218.0,0,0,0,599079.2,50481.0,100288.33333333333,597.3333333333334,100088.66666666667,402507.5,35380.166666666664,-0.8333333333333334,-1.0,-1.0,-1.0,68933.91666666667,5,5,6,5,4,4,1,0,0,0,3.0,5,5,6,5,5,5,1,0,0,0,3.2,2,4,2,3,1,4,1,0,0,0,1.7,5,5,5,4,1,4,1,0,0,0,2.5,16,18,9,19,44,13,0,0,0,0,11.9,9,9,3,1,5,0,0,0,0,0,2.7,18,1,1,7,31,12,10,0,0,0,8.0,20.0,1
92,96,100,175,155,33,70,0,0,0,72.1,0,0,0,0,0,0,0,6,6,6,1.8,644795.0,629215.0,894806.0,710721.0,621814.0,1221698.0,1556526.0,0.0,0.0,0.0,627957.5,103220.0,472202.0,107182.0,619619.0,376547.0,967595.0,1063784.0,0,0,0,371014.9,6,6,6,6,6,6,6,0,0,0,4.2,8,14,9,9,13,7,6,0,0,0,6.6,2,8,27,3,22,1,0,0,0,0,6.3,90,88,73,172,133,32,70,0,0,0,65.8,3052885.0,157013.0,787624.0,91102.0,1212450.0,254103.0,492742.0,0,0,0,604791.9,1266.6666666666667,1555.0,1980.6666666666667,3517.5,33173.833333333336,15395.833333333334,4957.5,-1.0,-1.0,-1.0,6184.400000000001,6,6,6,6,2,4,5,0,0,0,3.5,6,6,6,6,5,6,6,0,0,0,4.1,3,1,1,0,1,0,0,0,0,0,0.6,3,2,1,0,1,0,0,0,0,0,0.7,45,17,37,53,34,5,10,0,0,0,20.1,9,24,15,38,8,1,3,0,0,0,9.8,30,41,38,73,62,20,51,0,0,0,31.5,0,1
23,47,89,136,113,137,0,0,0,0,54.5,0,0,0,0,0,0,6,6,6,6,2.4,641884.0,1227059.0,1207624.0,713480.0,723939.0,1920559.0,0.0,0.0,0.0,0.0,643454.5,629026.0,603827.0,614340.0,519918.0,521545.0,179055.0,0,0,0,0,306771.1,6,6,6,6,6,6,0,0,0,0,3.6,6,6,6,8,6,6,0,0,0,0,3.8,0,0,0,4,0,0,0,0,0,0,0.4,23,47,89,132,113,137,0,0,0,0,54.1,12858.0,623232.0,593284.0,1812889.0,202394.0,1741504.0,0,0,0,0,498616.1,227.66666666666666,740.8333333333334,4089.6666666666665,4621.166666666667,6156.0,297806.0,-1.0,-1.0,-1.0,-1.0,31363.73333333333,6,6,5,5,4,2,0,0,0,0,2.8,6,6,6,6,6,5,0,0,0,0,3.5,4,1,1,2,0,0,0,0,0,0,0.8,6,4,3,2,1,1,0,0,0,0,1.7,8,21,17,48,27,23,0,0,0,0,14.4,2,7,22,12,15,27,0,0,0,0,8.5,7,13,40,67,65,78,0,0,0,0,27.0,0,1
